LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8000,there_is,est_,est_,,ʝ̞æ̠,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8130,you_are_falling,padaesh_,padaesh_,,pɑ̟ˈdaʂ,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8320,we_drink,p_yom,p_yom,,pʰʲjɛˈmɛ̞,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8430,dead_fem,mertva,mertva,,ˈmæ̠ɾtvɑ̟,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8480,you_believe,verish_,verish_,,ˈvʲiɾɘ̟ʂ,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8850,he_rubbed,tyor,tyor,,tɛ̠ɾ,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8890,we_are_digging,kopaem,kopaem,,kʰɔ̝ˈpɒ̟̜mɘ̟,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,8980,it_froze,zamyorzlo,zamyorzlo,,za̠-ˈmæ̠ɾzlɔ,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,9100,write_ipv_sg,pishi,pishi,,pɘ̟ˈʂɘ̟,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,710,my,moj,moj,,mo̝j,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,1230,where,gde,gde,,dɐ̟,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,1330,there,tam,tam,,tɑ̟m,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,1410,at_sea,v_more,v_more,,u,,,0
13131680509,"Rusyn: Maramureş",47.99492,23.53511,5060,summer,leto,leto,,ˈlʲitɔ,,,0
13211000507,"Polish: Std",51.78333,19.46667,30,three,tri,tri,,t.ʂɘ̟,trzy,,0
13211000507,"Polish: Std",51.78333,19.46667,40,four,chetyre,chetyre,,ˈtʂtɛɾɘ̟,cztery,,0
13211000507,"Polish: Std",51.78333,19.46667,7210,long,dolgij,dolgij,,ˈdwuɡ̥ʲi,długi,,0
13211000507,"Polish: Std",51.78333,19.46667,7380,wide,shirokij,shirokij,,ʂɛˈɾɔ̞̟kʰʲi,szeroki,,0
13211000507,"Polish: Std",51.78333,19.46667,7410,sharp_fem,ostraya,ostraya,,ˈʌstɾ-a̠,ostra,,0
13211000507,"Polish: Std",51.78333,19.46667,7520,old,staryj,staryj,,ˈstaɾ-ɘ̟,stary,,0
13211000507,"Polish: Std",51.78333,19.46667,7650,alive,zhivoj,zhivoj,,ˈʐɘ̟vɘ̟,żywy,,0
13211000507,"Polish: Std",51.78333,19.46667,7710,good_neut,dobro_,dobro_,,ˈdɔ̞̜bɾ-ɛ,dobre,,0
13211000507,"Polish: Std",51.78333,19.46667,7740,true_neut,vernoe,vernoe,,ˈvʲjɛɾn-ɛ,wierne,,0
13211000507,"Polish: Std",51.78333,19.46667,7910,hot_fem,tyoplaya,tyoplaya,,ˈtɕɛ̝pwɑ̟,ciepła,,0
13211000507,"Polish: Std",51.78333,19.46667,7940,wet_neut,mokroe,mokroe,,ˈmʌkʰɾ-ɛ,mokre,,0
13211000507,"Polish: Std",51.78333,19.46667,820,on_the_left,na_levo_,na_levo_,,,"na lewo / z lewa",,0
13211000507,"Polish: Std",51.78333,19.46667,2140,tears,slyozy,slyozy,,wzɘ̟,łzy,,0
13211000507,"Polish: Std",51.78333,19.46667,2250,beard,boroda,boroda,,ˈbɾɔ̜da,broda,,0
13211000507,"Polish: Std",51.78333,19.46667,2310,hands,ruki,ruki,,ˈɾɛ̞̆ɛ̞̃̆ntsɛ̠,ręce,,0
13211000507,"Polish: Std",51.78333,19.46667,2610,blood,krov_,krov_,,kʰɾɛf,krew,,0
13211000507,"Polish: Std",51.78333,19.46667,2810,heart,serdce,serdce,,ˈsɛ̞ɾtsɛ,serce,,0
13211000507,"Polish: Std",51.78333,19.46667,4330,brother,brat,brat,,bɾatʰ,brat,,0
13211000507,"Polish: Std",51.78333,19.46667,4332,brothers,brat_ya,brat_ya,,ˈbɾatɕa,bracia,,0
13211000507,"Polish: Std",51.78333,19.46667,4100,name,imya,imya,,ˈimʲjɛɰ̃,imię,,0
13211000507,"Polish: Std",51.78333,19.46667,4110,words,slova,slova,,ˈswɔva̠,słowa,,0
13211000507,"Polish: Std",51.78333,19.46667,3240,fish_pl,ryby,ryby,,ˈrɘ̟b-ɘ̟,ryby,,0
13211000507,"Polish: Std",51.78333,19.46667,3310,cow,korova,korova,,ˈkɾɔ̞̜vɑ̟,krowa,,0
13211000507,"Polish: Std",51.78333,19.46667,3820,horn,rog,rog,,ru̞kʰ,róg,,0
13211000507,"Polish: Std",51.78333,19.46667,3840,wing,krylo,krylo,,ˈs-kʂɘ̟dwɔ̞̜,skrzydło,,0
13211000507,"Polish: Std",51.78333,19.46667,3850,feather,pero,pero,,ˈpʰʲʊ̠ɾʌ,pióro,,0
13211000507,"Polish: Std",51.78333,19.46667,5220,rivers,reki,reki,,ˈʐɛ̠kʲi,rzeki,,0
13211000507,"Polish: Std",51.78333,19.46667,5230,lake,ozero,ozero,,ji̞ˈʑʌ̟ɾɔ̜,jezioro,,0
13211000507,"Polish: Std",51.78333,19.46667,5232,lakes,ozera,ozera,,ji̞ˈʑʌ̟ɾa̠,jeziora,,0
13211000507,"Polish: Std",51.78333,19.46667,5240,sea,more,more,,ˈmɔ̜ʐɜ̟,morze,,0
13211000507,"Polish: Std",51.78333,19.46667,6230,bark,kora,kora,,ˈkʰɔ̜ɾa,kora,,0
13211000507,"Polish: Std",51.78333,19.46667,6240,root,koren_,koren_,,ˈkʰɔ̜ʐəɲ,korzeń,,0
13211000507,"Polish: Std",51.78333,19.46667,6270,thorn,tyorn,tyorn,,tɕɛɾɲ,cierń,,0
13211000507,"Polish: Std",51.78333,19.46667,6310,grass,trava,trava,,ˈtɾa̠va̠,trawa,,0
13211000507,"Polish: Std",51.78333,19.46667,5850,wind,veter,veter,,vʲjatɾ̥,wiatr,,0
13211000507,"Polish: Std",51.78333,19.46667,5920,thunder,grom,grom,,ɡʐmʌ̞tʰ,grom,,0
13211000507,"Polish: Std",51.78333,19.46667,6070,grain,zerno,zerno,,ˈʑærna,ziarno,,0
13211000507,"Polish: Std",51.78333,19.46667,6840,wheel,koleso,koleso,,ˈkʌ̞wɑ̟,koło,,0
13211000507,"Polish: Std",51.78333,19.46667,6860,game,igra,igra,,ɡɾa̠,gra,,0
13211000507,"Polish: Std",51.78333,19.46667,6940,citadel,gorod,gorod,,ɡɾutʰ,gród,,0
13211000507,"Polish: Std",51.78333,19.46667,8000,there_is,est_,est_,,j̝ɛ̝stʰ,jest,,0
13211000507,"Polish: Std",51.78333,19.46667,8130,you_are_falling,padaesh_,padaesh_,,u-ˈpa̠da̠ʂ,padasz,,0
13211000507,"Polish: Std",51.78333,19.46667,8320,we_drink,p_yom,p_yom,,pʰʲĭjɛmɘ̟,pijemy,,0
13211000507,"Polish: Std",51.78333,19.46667,8430,dead_fem,mertva,mertva,,ˈmartʰfa̠,martwa,,0
13211000507,"Polish: Std",51.78333,19.46667,8480,you_believe,verish_,verish_,,ˈvʲjɛʐɘ̟ʂ,wierzysz,,0
13211000507,"Polish: Std",51.78333,19.46667,8850,he_rubbed,tyor,tyor,,tarw,tarł,,0
13211000507,"Polish: Std",51.78333,19.46667,8890,we_are_digging,kopaem,kopaem,,kʰʌ̆ˈpʰʲjɛmɘ̟,kopiemy,,0
13211000507,"Polish: Std",51.78333,19.46667,8980,it_froze,zamyorzlo,zamyorzlo,,za̠-ˈma̠rzwɔ̜,zamarzło,,0
13211000507,"Polish: Std",51.78333,19.46667,9100,write_ipv_sg,pishi,pishi,,pʰʲiʂ,pisz,,0
13211000507,"Polish: Std",51.78333,19.46667,710,my,moj,moj,,mu̞j,mój,,0
13211000507,"Polish: Std",51.78333,19.46667,1230,where,gde,gde,,ɡdʑɛ̝,gdzie,,0
13211000507,"Polish: Std",51.78333,19.46667,1330,there,tam,tam,,ta̠mə̆,tam,,0
13211000507,"Polish: Std",51.78333,19.46667,1410,at_sea,v_more,v_more,,ˈvmʌ̞ʐ-u,"w morzu",,0
13211000507,"Polish: Std",51.78333,19.46667,5060,summer,leto,leto,,ˈla̠tʰɔ̜,lato,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,30,three,tri,tri,,tʂɘ̟ɪ̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,40,four,chetyre,chetyre,,ˈtʂtɘ̟ɾɘ̟,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7210,long,dolgij,dolgij,,dʊ̜ˈʐɘ̟kʰʲi̽,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7380,wide,shirokij,shirokij,,ʂɘ̟ˈɾo̯ɘ̟kʰʲi̽,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7410,sharp_fem,ostraya,ostraya,,ˈwɛstɾɔ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7520,old,staryj,staryj,,ˈstaɾɘ̟ɪ̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7650,alive,zhivoj,zhivoj,,ʐ̬̥ɘ̟v̝ɘ̟ɪ̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7710,good_neut,dobro_,dobro_,,ˈdo̯ɜbɾɛ̠,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7740,true_neut,vernoe,vernoe,,ˈv̝ʲjɛ̝ɾnɛ̠,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7910,hot_fem,tyoplaya,tyoplaya,,ˈtɕɛ̝pwa,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,7940,wet_neut,mokroe,mokroe,,ˈmɔ̃krə,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,820,on_the_left,na_levo_,na_levo_,,naˈlɛ̠vʊ̯ɜ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,2140,tears,slyozy,slyozy,,ˈpwatʂki̽,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,2250,beard,boroda,boroda,,ˈbɾɔ̯ɜd̬̥a,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,2310,hands,ruki,ruki,,ˈɾɘ̟ntsə̟,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,2610,blood,krov_,krov_,,kɾɛf,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,2810,heart,serdce,serdce,,ˈsɛɾtsɛ̠,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,4330,brother,brat,brat,,ˈbɾatɕɐ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,4332,brothers,brat_ya,brat_ya,,bɾat,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,4100,name,imya,imya,,ˈimʲjɛ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,4110,words,slova,slova,,ˈswɞ̜va,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,3240,fish_pl,ryby,ryby,,ˈɾɘ̟bɘ̟ɪ̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,3310,cow,korova,korova,,ˈkʰɾo̯ɜva,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,3820,horn,rog,rog,,ɾuk,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,3840,wing,krylo,krylo,,ˈskʂɘ̟dwɜ̠,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,3850,feather,pero,pero,,ˈpʰʲʊ̜ɾʊ̯ɜ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5220,rivers,reki,reki,,ˈʐɛ̽k̟i̽,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5230,lake,ozero,ozero,,jeˈʑɞɾɔ̯ɜ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5232,lakes,ozera,ozera,,jeˈʑʌɾa,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5240,sea,more,more,,ˈmɔ̯ɜʐɛ̠,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,6230,bark,kora,kora,,ˈkɔɾa,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,6240,root,koren_,koren_,,ˈkwɛ̠ʐɘ̟ɲ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,6270,thorn,tyorn,tyorn,,tɕɛ̝ɾɲ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,6310,grass,trava,trava,,ˈtɾɔvɐ̟,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5850,wind,veter,veter,,vʲɪ̯atɾ̥,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5920,thunder,grom,grom,,ɡʐmɔ̯ɜt,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,6070,grain,zerno,zerno,,ˈʑaɾnɔə̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,6840,wheel,koleso,koleso,,ˈkoʊ̯ə,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8000,there_is,est_,est_,,jɛ̝st,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8130,you_are_falling,padaesh_,padaesh_,,pʂəˈvɾʊtɕi,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8320,we_drink,p_yom,p_yom,,ˈpʰʲɪ.imɘ̟ɪ̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8430,dead_fem,mertva,mertva,,ˈmartfɔ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8480,you_believe,verish_,verish_,,v̝̬̥ʲjɛ̝ʐɘ̟ʂ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8850,he_rubbed,tyor,tyor,,ˈtʰaɾ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8890,we_are_digging,kopaem,kopaem,,ˈkʰo̯ɞ̜pʲi̽m,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,8980,it_froze,zamyorzlo,zamyorzlo,,zaˈmaʐʊ̯ɜ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,9100,write_ipv_sg,pishi,pishi,,pʰʲiʂ,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,710,my,moj,moj,,muɪ̯,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,1230,where,gde,gde,,dʑɛ̝,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,1330,there,tam,tam,,tʰæ̠m,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,1410,at_sea,v_more,v_more,,ˈvmwɜʐ-ʌ̝ʊ̜,,,0
13211206109,"Polish: Gtr Poland",52.28333,15.81667,5060,summer,leto,leto,,ˈlatʰwə,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,30,three,tri,tri,,t.ʂɪ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,40,four,chetyre,chetyre,,ˈʂtɘ̟ɾɪ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7210,long,dolgij,dolgij,,ˈdwuɡ̟ɪ̟,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7380,wide,shirokij,shirokij,,ˈsɘ̟ɾɔk̟ɪ̟,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7410,sharp_fem,ostraya,ostraya,,ˈwɔstɾa,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7520,old,staryj,staryj,,ˈstaɾɪ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7650,alive,zhivoj,zhivoj,,ˈzɘ̟vɪ̟,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7710,good_neut,dobro_,dobro_,,ˈdɔbɾə,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7740,true_neut,vernoe,vernoe,,ˈʑɛrnɛ̠̃,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7910,hot_fem,tyoplaya,tyoplaya,,ˈtʃɛ̝pʊ̯a,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,7940,wet_neut,mokroe,mokroe,,ˈmɔ̝kɾə̟,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,820,on_the_left,na_levo_,na_levo_,,naˈlo,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,2140,tears,slyozy,slyozy,,wzi̽,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,2140,tears,slyozy,slyozy,,pakutɕɛ̝̃ntɪ,,,1
13211403509,"Polish: Mazovian",53.33295,21.52154,2250,beard,boroda,boroda,,ˈbɾɔda,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,2310,hands,ruki,ruki,,ˈɾɛ̽ntsə,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,2610,blood,krov_,krov_,,kɾɛ̠f,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,2810,heart,serdce,serdce,,ˈsɘ̟ɾtsə̟,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,4330,brother,brat,brat,,bɾat,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,4332,brothers,brat_ya,brat_ya,,bɾatɕa,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,4100,name,imya,imya,,ˈimɲɛ̝̃,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,4110,words,slova,slova,,ˈswɔ̝va,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,3240,fish_pl,ryby,ryby,,ˈɾɘ̟ɪbɪ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,3310,cow,korova,korova,,ˈkɾ̞ɔva,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,3820,horn,rog,rog,,ɾu̞k,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,3840,wing,krylo,krylo,,ˈskʂɪdwɔ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,3850,feather,pero,pero,,ˈpɕʊ̟̜ɾɔ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,5220,rivers,reki,reki,,ˈʐɘ̟k̟ɪ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,5220,rivers,reki,reki,,ˈstɾuɡ̟ɪ,,,1
13211403509,"Polish: Mazovian",53.33295,21.52154,5230,lake,ozero,ozero,,jeˈʑɔɾɔ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,5240,sea,more,more,,ˈmɔʐə,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,6230,bark,kora,kora,,ˈku̞ra,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,6240,root,koren_,koren_,,ˈkɔʐɘ̟ɲ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,6270,thorn,tyorn,tyorn,,tɕɛ̝ɾɲ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,6310,grass,trava,trava,,ˈtɾava,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,5850,wind,veter,veter,,ʑɛ̝t.ʂ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,5920,thunder,grom,grom,,ɡʐmɔt,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,6070,grain,zerno,zerno,,ˈʑæɾka,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,6840,wheel,koleso,koleso,,ˈkɔ̝o̯ɔ,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8000,there_is,est_,est_,,jɛ̝st,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8320,we_drink,p_yom,p_yom,,ˈpɕijɛ̃m,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8430,dead_fem,mertva,mertva,,ˈmaɾtfa,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8480,you_believe,verish_,verish_,,ˈʑ̽ɛ̝ʐɐs,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8850,he_rubbed,tyor,tyor,,ˈskɾ̞ɔbɔo̯,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8890,we_are_digging,kopaem,kopaem,,ˈkɔpɕɪ̃m,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,8980,it_froze,zamyorzlo,zamyorzlo,,ˈzamaɾzu,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,9100,write_ipv_sg,pishi,pishi,,pɕis,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,710,my,moj,moj,,mõ̟j,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,1230,where,gde,gde,,ɡdʑɛ̝,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,1330,there,tam,tam,,tam,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,1410,at_sea,v_more,v_more,,ˈvmɔʐu,,,0
13211403509,"Polish: Mazovian",53.33295,21.52154,5060,summer,leto,leto,,ˈlatɔ,,,0
13221145407,"Kashubian: Std",54.34611,17.89167,30,three,tri,tri,,t.ʂɛ,trzë,,0
13221145407,"Kashubian: Std",54.34611,17.89167,40,four,chetyre,chetyre,,ˈɕtɛɾɛ̠,sztërë,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7210,long,dolgij,dolgij,,ˈdwudʒi,dłudżi,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7380,wide,shirokij,shirokij,,ʃɛ̝ˈɾɔ̟tɕi,szeroczi,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7410,sharp_fem,ostraya,ostraya,,ˈwɛstɾ-ɵ̜,òstrô,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7520,old,staryj,staryj,,ˈstɘ̟ɾ-i,"stôri, stari",,0
13221145407,"Kashubian: Std",54.34611,17.89167,7650,alive,zhivoj,zhivoj,,ˈʒɛ̝vi̽,żëwi,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7710,good_neut,dobro_,dobro_,,ˈdɔbɾ-ɪ,dobré,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7740,true_neut,vernoe,vernoe,,ˈvjɛ̝ɾn-ɘ̟,wiérné,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7910,hot_fem,tyoplaya,tyoplaya,,ˈtsɛpwɘ,cepłô,,0
13221145407,"Kashubian: Std",54.34611,17.89167,7940,wet_neut,mokroe,mokroe,,ˈmwɛkɾ-ɘ̟,mòkré,,0
13221145407,"Kashubian: Std",54.34611,17.89167,820,on_the_left,na_levo_,na_levo_,,,"na lewò",,0
13221145407,"Kashubian: Std",54.34611,17.89167,2140,tears,slyozy,slyozy,,wzɛ,łzë,,0
13221145407,"Kashubian: Std",54.34611,17.89167,2250,beard,boroda,boroda,,ˈbɾɔdɑ̟,broda,,0
13221145407,"Kashubian: Std",54.34611,17.89167,2310,hands,ruki,ruki,,ˈɾɔɰ̃tsɛ̠,rãce,,0
13221145407,"Kashubian: Std",54.34611,17.89167,2610,blood,krov_,krov_,,kɾɛf,krew,,0
13221145407,"Kashubian: Std",54.34611,17.89167,2810,heart,serdce,serdce,,ˈsɛɾtsɛ̠,serce,,0
13221145407,"Kashubian: Std",54.34611,17.89167,4330,brother,brat,brat,,bɾa̠tʰ,"brat / bracyna",,0
13221145407,"Kashubian: Std",54.34611,17.89167,4332,brothers,brat_ya,brat_ya,,bɾa̠tsa̠,"braca / bracô / bracynowie",,0
13221145407,"Kashubian: Std",54.34611,17.89167,4100,name,imya,imya,,ˈmʲjɔnɔ,"miono, jimiã",,0
13221145407,"Kashubian: Std",54.34611,17.89167,4110,words,slova,slova,,ˈswɔvɑ̟,słowa,,0
13221145407,"Kashubian: Std",54.34611,17.89167,3240,fish_pl,ryby,ryby,,ˈɾɛ̠b-ɛ̠,rëbë,,0
13221145407,"Kashubian: Std",54.34611,17.89167,3310,cow,korova,korova,,ˈkɾɔvɑ̟,krowa,,0
13221145407,"Kashubian: Std",54.34611,17.89167,3820,horn,rog,rog,,ɾu̞kʰ,róg,,0
13221145407,"Kashubian: Std",54.34611,17.89167,3840,wing,krylo,krylo,,ˈs-kʂi̽dwɔ,"skrzidło / skrzëdło[?]",,0
13221145407,"Kashubian: Std",54.34611,17.89167,3850,feather,pero,pero,,ˈpʰʲɪ̆ʊɾɔ̞,pióro,,0
13221145407,"Kashubian: Std",54.34611,17.89167,5220,rivers,reki,reki,,ˈʐɘ̟tɕi,rzéczi,,0
13221145407,"Kashubian: Std",54.34611,17.89167,5230,lake,ozero,ozero,,ˈjɛ̝zɞ̜ɾɔ̟,jezoro,,0
13221145407,"Kashubian: Std",54.34611,17.89167,5232,lakes,ozera,ozera,,ˈjɛ̝zɞ̜ɾa̠,jezora,,0
13221145407,"Kashubian: Std",54.34611,17.89167,5240,sea,more,more,,ˈmwɛʐɛ,mòrze,,0
13221145407,"Kashubian: Std",54.34611,17.89167,6230,bark,kora,kora,,ˈkʰwɛɾa̠,kóra,,0
13221145407,"Kashubian: Std",54.34611,17.89167,6240,root,koren_,koren_,,ˈkʰwɛʐɘ̟ɲ,kòrzéń,,0
13221145407,"Kashubian: Std",54.34611,17.89167,6270,thorn,tyorn,tyorn,,ˈtsɘ̟ɾɲɔ,"cérniô, cérzniô",,0
13221145407,"Kashubian: Std",54.34611,17.89167,6310,grass,trava,trava,,ˈtɾɘvɑ̟,trôwa,,0
13221145407,"Kashubian: Std",54.34611,17.89167,5850,wind,veter,veter,,ˈvʲɪ̆atɛɾ,wiater,,0
13221145407,"Kashubian: Std",54.34611,17.89167,5920,thunder,grom,grom,,ɡɾɔm,"grom / grzmòt",,0
13221145407,"Kashubian: Std",54.34611,17.89167,6070,grain,zerno,zerno,,ˈzɘ̟ɾnɔ,zôrno,,0
13221145407,"Kashubian: Std",54.34611,17.89167,6840,wheel,koleso,koleso,,ˈkʰwœ̜wɔ,kòło,,0
13221145407,"Kashubian: Std",54.34611,17.89167,6860,game,igra,igra,,ɡɾɑ̟,gra,,0
13221145407,"Kashubian: Std",54.34611,17.89167,6940,citadel,gorod,gorod,,,gród,,0
13221145407,"Kashubian: Std",54.34611,17.89167,8000,there_is,est_,est_,,jɛ,je,,0
13221145407,"Kashubian: Std",54.34611,17.89167,8130,you_are_falling,padaesh_,padaesh_,,ˈpɑ̟dɘ̟ʃ,"padôsz / pôdôsz",,0
13221145407,"Kashubian: Std",54.34611,17.89167,8320,we_drink,p_yom,p_yom,,ˈpʲijɛm-ɛ,pijemë,,0
13221145407,"Kashubian: Std",54.34611,17.89167,8430,dead_fem,mertva,mertva,,ˈma̠ɾtfɵ̜,"martwi / ùmarłi",,0
13221145407,"Kashubian: Std",54.34611,17.89167,8480,you_believe,verish_,verish_,,ˈvjɛ̝ʐɘ̟ʃ,wierzisz,,0
13221145407,"Kashubian: Std",54.34611,17.89167,8850,he_rubbed,tyor,tyor,,ˈtsa̠ɾw,carł,,0
13221145407,"Kashubian: Std",54.34611,17.89167,8890,we_are_digging,kopaem,kopaem,,ˈkʰɔ̆ɞ̜pɪ̆ɘ̟̆mɛ,kòpiemë,,0
13221145407,"Kashubian: Std",54.34611,17.89167,8980,it_froze,zamyorzlo,zamyorzlo,,ˈz-mjaʐwɔ,"zamiarzło / zamarzło",,0
13221145407,"Kashubian: Std",54.34611,17.89167,9100,write_ipv_sg,pishi,pishi,,piʃ,"pisz / piszë",,0
13221145407,"Kashubian: Std",54.34611,17.89167,710,my,moj,moj,,mu̞j,mój,,0
