LanguageId,LanguageName,Latitude,Longitude,WordId,WordModernName1,WordModernName2,WordProtoName1,WordProtoName2,Phonetic,SpellingAltv1,SpellingAltv2,NotCognateWithMainWordInThisFamily
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2410,neck,nek,nek,,nowɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2420,back,baksaed,baksaed,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2520,leg,lek,lek,,ᵐbɛlda-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2610,blood,blad,blad,,hⁿdʳa,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2620,bone,bun,bun,,ʧi-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2630,skin,sikin,sikin,,ne-βulʉ- n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2710,belly,bel,bel,,ⁿdepai-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2720,intestines,kat,kat,,ʧinɛ-n,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2740,breast,titi,titi,,..,,,0
48741758909,"Uripiv: Potnambe",-16.07391,167.45203,2840,liver,leva,leva,,nɛ-ɾɛ-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2010,head,hed,hed,,na-ᵐbatɪ-ne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2050,hair,hea,hea,,nɛðil,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2050,hair,hea,hea,,"nɛðil batɪ-ne",,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2110,eye,ae,ae,,na-nata-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2120,nose,nus,nus,,no-kunuhu-ne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2130,ear,sora,sora,,no-ᵐborolol,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2210,mouth,maot,maot,,nu-suŋo-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2230,tongue,tang,tang,,nɛ-nɛnɛ-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2240,tooth,tut,tut,,nu-luvo-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2310,hand,han,han,,na-ðaɾa-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2330,shoulder,solda,solda,,nɛ-ᵐbilne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2410,neck,nek,nek,,nɛ-ᵐbɪtralo-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2420,back,baksaed,baksaed,,nɪ-suᵐbuna-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2520,leg,lek,lek,,na-ᵐbalako-l,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2610,blood,blad,blad,,na-re,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2620,bone,bun,bun,,..,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2630,skin,sikin,sikin,,ni-ðil,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2630,skin,sikin,sikin,,"ni-ðil ⁿdɛn",,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2710,belly,bel,bel,,nɪ-hinɛ-n,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2720,intestines,kat,kat,,niltehera-sə-ne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2740,breast,titi,titi,,no-huvu-ne,,,0
48741953109,"Wowo: Lesarmalas",-15.90733,167.17927,2840,liver,leva,leva,,nɛ-ᵐbɛᵐbɪ-n,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2010,head,hed,hed,,na-ᵐbatɪ-ne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2050,hair,hea,hea,,niðil,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2050,hair,hea,hea,,"niðil batɪ-ne",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2110,eye,ae,ae,,na-nata-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2120,nose,nus,nus,,nu-kunuhi-ne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2130,ear,sora,sora,,no-ᵐbororo-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2210,mouth,maot,maot,,..,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2230,tongue,tang,tang,,nɛ-nɛnɛ-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2240,tooth,tut,tut,,nu-luwo-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2310,hand,han,han,,na-rara-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2330,shoulder,solda,solda,,nɛ-ᵐbilne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2410,neck,nek,nek,,nɪ-ᵐbɪtralo-n,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2420,back,baksaed,baksaed,,nɪ-soᵐbuna-n,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2520,leg,lek,lek,,na-ᵐbalako-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2610,blood,blad,blad,,na-re,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2620,bone,bun,bun,,ni-si-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2630,skin,sikin,sikin,,ne-ʒil,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2630,skin,sikin,sikin,,"ne-ʒil ʒilme",,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2710,belly,bel,bel,,ni-hinɪ-k,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2720,intestines,kat,kat,,nɛltɛgna-sə-ne,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2740,breast,titi,titi,,na-hu,,,0
48741954109,"Wowo: Wowo",-15.90224,167.18459,2840,liver,leva,leva,,na-ᵐbɪ-m,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2010,head,hed,hed,,na-ᵐbatu-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2050,hair,hea,hea,,nɪðil,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2050,hair,hea,hea,,"nɪðil batu-k",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2110,eye,ae,ae,,na-nata-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2120,nose,nus,nus,,nu-kunuhu-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2130,ear,sora,sora,,no-ᵐbororu-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2210,mouth,maot,maot,,nu-suŋo-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2230,tongue,tang,tang,,nɛ-nɛnɪ-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2240,tooth,tut,tut,,nu-luvo-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2310,hand,han,han,,na-ðara-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2330,shoulder,solda,solda,,nɪ-ᵐbili-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2410,neck,nek,nek,,nɛ-ᵐbɛtralu-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2420,back,baksaed,baksaed,,nu-suᵐbuna-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2520,leg,lek,lek,,na-ᵐbalaku-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2610,blood,blad,blad,,na-re,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2620,bone,bun,bun,,ni-si-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2630,skin,sikin,sikin,,ni-ʒil,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2630,skin,sikin,sikin,,"ni-ʒil na-rara-k",,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2710,belly,bel,bel,,ni-hinɪ-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2720,intestines,kat,kat,,nɛltɛgna-su-k,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2740,breast,titi,titi,,na-hu,,,0
48741956109,"Alavas: Wowo",-15.90293,167.18499,2840,liver,leva,leva,,nɛ-ᵐbɛᵐbi-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2010,head,hed,hed,,na-ᵐbatu-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2050,hair,hea,hea,,nɪðil,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2050,hair,hea,hea,,"nɪðil batu-k",,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2110,eye,ae,ae,,na-nata-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2120,nose,nus,nus,,nu-kunuhu-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2130,ear,sora,sora,,no-ᵐbororo-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2210,mouth,maot,maot,,nu-suŋo-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2230,tongue,tang,tang,,nɛ-nɛnɛ-,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2240,tooth,tut,tut,,nu-luvo-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2310,hand,han,han,,na-ðara-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2330,shoulder,solda,solda,,nɪ-ᵐbili-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2410,neck,nek,nek,,nɛ-ᵐbɪtralo-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2420,back,baksaed,baksaed,,nɪ-suᵐbuna-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2520,leg,lek,lek,,naᵐbalako-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2610,blood,blad,blad,,..,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2620,bone,bun,bun,,ni-si-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2630,skin,sikin,sikin,,nɪ-ðil,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2630,skin,sikin,sikin,,"nɪ-ðil dilik",,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2710,belly,bel,bel,,ni-hinɪ-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2720,intestines,kat,kat,,nɛltɛgna-sə-ne,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2740,breast,titi,titi,,no-huhu-k,,,0
48741957109,"Alavas: Alavas",-15.89046,167.24151,2840,liver,leva,leva,,na-ᵐbɛ-m,,,0
